Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2021-01-11 00:00:00+00:00,88.01973724365234,88.33599853515625,89.71575164794922,88.0260009765625,89.30349731445312,24194000.0,GOOG,Tech,-0.0224046797415442,0.6395984728199741
2021-01-12 00:00:00+00:00,87.01483917236328,87.32749938964844,88.9020004272461,86.2655029296875,87.69599914550781,27140000.0,GOOG,Tech,-0.0114166269950121,0.4677064805291593
2021-01-13 00:00:00+00:00,87.40594482421875,87.72000122070312,88.25174713134766,86.90049743652344,86.92900085449219,21882000.0,GOOG,Tech,0.004494596018413,0.5373434610664845
2021-01-14 00:00:00+00:00,86.6974868774414,87.00900268554688,88.75050354003906,86.66999816894531,87.68099975585938,23590000.0,GOOG,Tech,-0.0081053183454407,0.5889465099511048
2021-01-15 00:00:00+00:00,86.49870300292969,86.80950164794922,87.80000305175781,86.07749938964844,86.90950012207031,26844000.0,GOOG,Tech,-0.002292878109621,0.5528503564807276
2021-01-19 00:00:00+00:00,89.222412109375,89.54299926757812,90.46375274658205,87.072998046875,87.61250305175781,34692000.0,GOOG,Tech,0.0314884611446617,0.5265906259107093
2021-01-20 00:00:00+00:00,94.0072250366211,94.34500122070312,95.1855010986328,91.27649688720705,91.572998046875,49806000.0,GOOG,Tech,0.0536278881923013,0.6165689301366607
2021-01-21 00:00:00+00:00,94.22394561767578,94.5625,96.74299621582033,94.35549926757812,94.9000015258789,41278000.0,GOOG,Tech,0.0023053556254462,0.4891239001105229
2021-01-22 00:00:00+00:00,94.71218872070312,95.05249786376952,95.54750061035156,94.08799743652344,94.78399658203124,25442000.0,GOOG,Tech,0.0051817355058245,0.5670666308918347
2021-01-25 00:00:00+00:00,94.62998962402344,94.97000122070312,96.47899627685548,93.37650299072266,96.03350067138672,38546000.0,GOOG,Tech,-0.0008679061036843,0.643101243612667
2021-01-26 00:00:00+00:00,95.51878356933594,95.86199951171876,96.25,94.21224975585938,94.44200134277344,26262000.0,GOOG,Tech,0.0093924216020877,0.5421593360758076
2021-01-27 00:00:00+00:00,91.21176147460938,91.53949737548828,94.5,90.4499969482422,94.12650299072266,54966000.0,GOOG,Tech,-0.0450908822917057,0.534781553161641
2021-01-28 00:00:00+00:00,92.8219757080078,93.15550231933594,94.94149780273438,92.13200378417967,92.1969985961914,35462000.0,GOOG,Tech,0.0176536357548362,0.5427477383830895
2021-01-29 00:00:00+00:00,91.45838928222656,91.78700256347656,92.86399841308594,90.51000213623048,92.30850219726562,32252000.0,GOOG,Tech,-0.0146904876447144,0.5713255574616293
2021-02-01 00:00:00+00:00,94.72713470458984,95.06749725341795,96.11959838867188,92.54650115966795,92.67849731445312,32044000.0,GOOG,Tech,0.0357402965378756,0.4915906346092621
2021-02-02 00:00:00+00:00,96.03045654296876,96.37550354003906,97.78800201416016,95.72450256347656,96.12799835205078,45474000.0,GOOG,Tech,0.0137587116986406,0.6976933097466826
2021-02-03 00:00:00+00:00,103.13292694091795,103.50350189208984,105.8249969482422,100.91899871826172,103.6500015258789,82364000.0,GOOG,Tech,0.0739606859650747,0.6384183006982008
2021-02-04 00:00:00+00:00,102.74932098388672,103.11849975585938,103.92749786376952,102.12950134277344,103.44450378417967,37046000.0,GOOG,Tech,-0.003719701548184,0.4992998183394472
2021-02-05 00:00:00+00:00,104.5244369506836,104.9000015258789,105.12550354003906,102.96649932861328,103.5,30702000.0,GOOG,Tech,0.0172762576476321,0.5391869938466698
2021-02-08 00:00:00+00:00,104.2708511352539,104.64550018310548,106.17735290527344,103.5999984741211,105.29550170898438,24838000.0,GOOG,Tech,-0.0024261328796134,0.4384272373281419
2021-02-09 00:00:00+00:00,103.80252838134766,104.17549896240234,105.25650024414062,103.927001953125,103.927001953125,17798000.0,GOOG,Tech,-0.0044913658005431,0.5468442207202315
2021-02-10 00:00:00+00:00,104.3938980102539,104.7689971923828,105.4185028076172,103.15450286865234,104.71050262451172,22710000.0,GOOG,Tech,0.005697099950485,0.6116346919443458
2021-02-11 00:00:00+00:00,104.4193115234375,104.79450225830078,105.10150146484376,103.86599731445312,104.97550201416016,18914000.0,GOOG,Tech,0.0002434409663303,0.4728192686258505
2021-02-12 00:00:00+00:00,104.8288345336914,105.20549774169922,105.44100189208984,104.15650177001952,104.5124969482422,17114000.0,GOOG,Tech,0.003921918369204,0.6214037842582911
2021-02-16 00:00:00+00:00,105.71515655517578,106.09500122070312,107.63400268554688,105.21800231933594,105.21800231933594,22676000.0,GOOG,Tech,0.0084549144112964,0.5803467714382956
2021-02-17 00:00:00+00:00,106.03450775146484,106.41549682617188,106.68299865722656,104.9459991455078,105.0,21418000.0,GOOG,Tech,0.0030208360599577,0.6314892345884194
2021-02-18 00:00:00+00:00,105.48099517822266,105.86000061035156,106.63674926757812,105.1855010986328,105.51950073242188,22432000.0,GOOG,Tech,-0.0052200688094113,0.5150636355392635
2021-02-19 00:00:00+00:00,104.68087005615234,105.05699920654295,106.52649688720705,104.87049865722656,105.9635009765625,29148000.0,GOOG,Tech,-0.0075855034874245,0.3013658865044514
2021-02-22 00:00:00+00:00,102.8743667602539,103.24400329589844,104.5709991455078,103.10700225830078,103.3499984741211,27350000.0,GOOG,Tech,-0.0172572596241794,0.5072234699813029
2021-02-23 00:00:00+00:00,103.17228698730467,103.54299926757812,104.10050201416016,100.10099792480467,101.25050354003906,33348000.0,GOOG,Tech,0.0028960129608956,0.5452067931958785
2021-02-24 00:00:00+00:00,104.38343811035156,104.7584991455078,105.03900146484376,101.90650177001952,102.09149932861328,24966000.0,GOOG,Tech,0.0117390831492969,0.3960689711384475
2021-02-25 00:00:00+00:00,101.20436096191406,101.56800079345705,104.74400329589844,101.0644989013672,103.37249755859376,36568000.0,GOOG,Tech,-0.0304557470570405,0.4271587436087429
2021-02-26 00:00:00+00:00,101.47837829589844,101.84300231933594,103.55049896240234,100.8030014038086,102.5260009765625,41670000.0,GOOG,Tech,0.0027075606857531,0.4305297870499392
2021-03-01 00:00:00+00:00,103.70288848876952,104.07550048828124,104.32599639892578,102.30500030517578,102.82599639892578,28090000.0,GOOG,Tech,0.0219209775645179,0.5560855636528382
2021-03-02 00:00:00+00:00,103.42040252685548,103.79199981689452,105.21849822998048,103.56300354003906,103.80950164794922,22692000.0,GOOG,Tech,-0.0027239904690022,0.5184823138794551
2021-03-03 00:00:00+00:00,100.9727020263672,101.33550262451172,104.4259033203125,100.5,103.3604965209961,29684000.0,GOOG,Tech,-0.0236675003537504,0.5833962877901891
2021-03-04 00:00:00+00:00,102.08768463134766,102.45449829101562,104.46199798583984,101.01349639892578,101.1685028076172,42360000.0,GOOG,Tech,0.0110424840013891,0.5057340388496717
2021-03-05 00:00:00+00:00,105.04954528808594,105.427001953125,105.90550231933594,102.32074737548828,103.65599822998048,43904000.0,GOOG,Tech,0.0290129151154121,0.5577524887242665
2021-03-08 00:00:00+00:00,100.8461456298828,101.20850372314452,106.44049835205078,101.08049774169922,105.05650329589844,32948000.0,GOOG,Tech,-0.0400134515051097,0.5148008052104464
2021-03-09 00:00:00+00:00,102.26753997802734,102.63500213623048,103.9020004272461,102.3915023803711,103.5,33946000.0,GOOG,Tech,0.0140946497637008,0.5585566237568855
2021-03-10 00:00:00+00:00,102.38362884521484,102.75150299072266,103.75,101.6685028076172,103.58799743652344,25372000.0,GOOG,Tech,0.0011350986707006,0.4876439760749538
2021-03-11 00:00:00+00:00,105.35993957519533,105.7385025024414,106.28500366210938,103.61900329589844,103.7030029296875,24782000.0,GOOG,Tech,0.0290701296309841,0.5294267855739841
2021-03-12 00:00:00+00:00,102.72689056396484,103.09600067138672,104.51300048828124,102.37750244140624,104.25,34516000.0,GOOG,Tech,-0.024990914080646,0.5661551668308675
2021-03-15 00:00:00+00:00,102.95457458496094,103.32450103759766,103.35299682617188,102.17549896240234,103.11499786376952,25962000.0,GOOG,Tech,0.0022163843866191,0.7082190320361406
2021-03-16 00:00:00+00:00,104.25141143798828,104.6259994506836,106.1780014038086,103.5,103.94950103759766,29832000.0,GOOG,Tech,0.0125962225804734,0.5383248173942169
2021-03-17 00:00:00+00:00,104.1796646118164,104.5540008544922,105.48899841308594,102.6999969482422,103.80149841308594,25980000.0,GOOG,Tech,-0.0006881520517788,0.5579974704887718
2021-03-18 00:00:00+00:00,101.44649505615234,101.81099700927734,103.7750015258789,101.67749786376952,103.0500030517578,27228000.0,GOOG,Tech,-0.0262352834209785,0.4205908277072012
2021-03-19 00:00:00+00:00,101.79425048828124,102.16000366210938,102.65499877929688,100.88400268554688,102.10250091552734,46298000.0,GOOG,Tech,0.0034279858078614,0.4613145133480429
2021-03-22 00:00:00+00:00,101.56455993652344,101.92949676513672,102.89949798583984,101.30349731445312,102.09200286865234,39096000.0,GOOG,Tech,-0.0022563321134467,0.6128463482794663
2021-03-23 00:00:00+00:00,102.28050231933594,102.64800262451172,103.61509704589844,101.96099853515624,102.58499908447266,27340000.0,GOOG,Tech,0.0070490474512059,0.3876268623086313
2021-03-24 00:00:00+00:00,101.88690185546876,102.25299835205078,103.9104995727539,102.07775115966795,103.26850128173828,23080000.0,GOOG,Tech,-0.0038481437764149,0.4707726544390122
2021-03-25 00:00:00+00:00,101.85203552246094,102.21800231933594,102.94349670410156,100.5364990234375,102.2405014038086,28378000.0,GOOG,Tech,-0.0003422494526209,0.4354476199174921
2021-03-26 00:00:00+00:00,101.4131088256836,101.77749633789062,102.54949951171876,100.70099639892578,101.94300079345705,29870000.0,GOOG,Tech,-0.0043094755468723,0.680088659748435
2021-03-29 00:00:00+00:00,102.42945861816406,102.79750061035156,102.92150115966795,100.78099822998048,101.3939971923828,24596000.0,GOOG,Tech,0.0100219037524231,0.7151410861406475
2021-03-30 00:00:00+00:00,102.40902709960938,102.7770004272461,103.53900146484376,102.20149993896484,102.88150024414062,20732000.0,GOOG,Tech,-0.0001994229721904,0.6393366231738279
2021-03-31 00:00:00+00:00,103.06119537353516,103.43150329589844,104.66635131835938,102.83724975585938,102.95600128173828,29198000.0,GOOG,Tech,0.0063681841845117,0.5441017475289603
2021-04-01 00:00:00+00:00,106.50481414794922,106.8874969482422,107.14700317382812,104.84449768066406,104.89749908447266,33980000.0,GOOG,Tech,0.0334133561073437,0.4922014664237698
2021-04-05 00:00:00+00:00,110.87909698486328,111.27749633789062,111.8655014038086,107.58100128173828,107.64700317382812,43298000.0,GOOG,Tech,0.0410712152027865,0.5897380273478726
2021-04-06 00:00:00+00:00,110.83924865722656,111.2375030517578,111.88300323486328,110.73999786376952,111.125,27060000.0,GOOG,Tech,-0.0003594013834691,0.5246852892450988
2021-04-07 00:00:00+00:00,112.08129119873048,112.48400115966795,112.75,111.2665023803711,111.30650329589844,25798000.0,GOOG,Tech,0.0112057361385591,0.5827677407457182
2021-04-08 00:00:00+00:00,112.86647033691406,113.27200317382812,114.20024871826172,112.88400268554688,113.89800262451172,27166000.0,GOOG,Tech,0.0070054586077676,0.4869487584413339
2021-04-09 00:00:00+00:00,113.88480377197266,114.29399871826172,114.4520034790039,112.68569946289062,112.83499908447266,20888000.0,GOOG,Tech,0.0090224902517634,0.5414600758037219
2021-04-12 00:00:00+00:00,112.33587646484376,112.739501953125,113.76599884033205,111.92324829101562,113.3125,31318000.0,GOOG,Tech,-0.0136008607850758,0.5728008760294566
2021-04-13 00:00:00+00:00,112.95763397216795,113.3635025024414,113.8604965209961,112.80449676513672,113.07350158691406,23310000.0,GOOG,Tech,0.0055348882912029,0.5349997578499218
2021-04-14 00:00:00+00:00,112.33834838867188,112.74199676513672,113.89949798583984,112.45950317382812,113.75800323486328,20220000.0,GOOG,Tech,-0.0054824147418284,0.3873084805284937
2021-04-15 00:00:00+00:00,114.421875,114.83300018310548,115.32984924316406,113.3000030517578,113.8489990234375,27472000.0,GOOG,Tech,0.0185468013514493,0.6089669866875435
2021-04-16 00:00:00+00:00,114.47667694091795,114.88800048828124,115.3219985961914,114.22250366210938,115.1500015258789,22596000.0,GOOG,Tech,0.0004789590543492,0.646953523469468
2021-04-19 00:00:00+00:00,114.70784759521484,115.12000274658205,115.92250061035156,114.39225006103516,114.5989990234375,24688000.0,GOOG,Tech,0.0020193776313868,0.5774580717552453
2021-04-20 00:00:00+00:00,114.27091217041016,114.68150329589844,115.4800033569336,113.58550262451172,115.39450073242188,21774000.0,GOOG,Tech,-0.0038090639352127,0.4913353606825694
2021-04-21 00:00:00+00:00,114.25397491455078,114.66449737548828,114.76599884033205,112.92849731445312,114.2624969482422,23930000.0,GOOG,Tech,-0.0001482882585369,0.5115477154031396
2021-04-22 00:00:00+00:00,112.99002075195312,113.39600372314452,115.18810272216795,112.82250213623048,114.6614990234375,21096000.0,GOOG,Tech,-0.0110626539284417,0.4375748475237439
2021-04-23 00:00:00+00:00,115.35053253173828,115.76499938964844,116.29100036621094,113.9104995727539,114.17350006103516,28670000.0,GOOG,Tech,0.020891350565473,0.5216368177595238
2021-04-26 00:00:00+00:00,115.92047882080078,116.33699798583984,117.06300354003906,115.69200134277344,115.99649810791016,20834000.0,GOOG,Tech,0.0049410322567888,0.5932059059850872
2021-04-27 00:00:00+00:00,114.94300079345705,115.3560028076172,116.87249755859376,115.2135009765625,116.8000030517578,31972000.0,GOOG,Tech,-0.0084323576781829,0.6190252789917091
2021-04-28 00:00:00+00:00,118.56946563720705,118.99549865722656,122.618896484375,118.74250030517578,120.35724639892578,59728000.0,GOOG,Tech,0.0315501210255966,0.4853838109411299
2021-04-29 00:00:00+00:00,121.05951690673828,121.49449920654295,121.82599639892578,120.11399841308594,120.5165023803711,39554000.0,GOOG,Tech,0.0210007990009346,0.4754326599650085
2021-04-30 00:00:00+00:00,120.07455444335938,120.50599670410156,121.35700225830078,120.10800170898438,120.22450256347656,39142000.0,GOOG,Tech,-0.0081361914234564,0.4544490562596668
2021-05-03 00:00:00+00:00,119.3297348022461,119.7584991455078,120.98500061035156,119.2249984741211,120.13600158691406,33788000.0,GOOG,Tech,-0.0062029905485052,0.5325731209789714
2021-05-04 00:00:00+00:00,117.29106903076172,117.7125015258789,118.96299743652344,115.58499908447266,118.48699951171876,35120000.0,GOOG,Tech,-0.0170843625648898,0.519195252408584
2021-05-05 00:00:00+00:00,117.41511535644533,117.83699798583984,119.11000061035156,117.57050323486328,118.4209976196289,21806000.0,GOOG,Tech,0.0010576315883794,0.5959415442775935
2021-05-06 00:00:00+00:00,118.64120483398438,119.06749725341795,119.135498046875,117.1168975830078,117.53199768066406,20618000.0,GOOG,Tech,0.0104423847230561,0.5524071048324307
2021-05-07 00:00:00+00:00,119.5051040649414,119.93450164794922,120.82050323486328,119.5,120.0,23272000.0,GOOG,Tech,0.0072816210513433,0.5359126935557773
2021-05-10 00:00:00+00:00,116.663818359375,117.08300018310548,118.9000015258789,116.73650360107422,118.74449920654295,26006000.0,GOOG,Tech,-0.0237754893351199,0.503203435218893
2021-05-11 00:00:00+00:00,115.02471160888672,115.43800354003906,116.0999984741211,114.1500015258789,114.59300231933594,32110000.0,GOOG,Tech,-0.0140498333702911,0.5046633877791464
2021-05-12 00:00:00+00:00,111.5531768798828,111.9540023803711,114.26850128173828,111.50250244140624,113.08550262451172,34934000.0,GOOG,Tech,-0.0301807121816651,0.2871874844810615
2021-05-13 00:00:00+00:00,112.6935806274414,113.09850311279295,113.83004760742188,112.13600158691406,113.05449676513672,26670000.0,GOOG,Tech,0.0102229550358847,0.5549592591511706
2021-05-14 00:00:00+00:00,115.39337921142578,115.80799865722656,116.05699920654295,114.16600036621094,114.59149932861328,26624000.0,GOOG,Tech,0.0239569531855909,0.5236235886501769
2021-05-17 00:00:00+00:00,115.65494537353516,116.07050323486328,116.16699981689452,114.75,115.46600341796876,19842000.0,GOOG,Tech,0.0022667223393928,0.4664994297393908
2021-05-18 00:00:00+00:00,114.7591552734375,115.17150115966795,117.15750122070312,115.15799713134766,116.84529876708984,17302000.0,GOOG,Tech,-0.007745310394461,0.5160163451607028
2021-05-19 00:00:00+00:00,115.022216796875,115.4355010986328,115.83799743652344,113.1760025024414,113.22000122070312,19350000.0,GOOG,Tech,0.0022922332027159,0.5596782200348874
2021-05-20 00:00:00+00:00,117.38272857666016,117.80449676513672,118.01699829101562,116.05449676513672,116.4020004272461,23832000.0,GOOG,Tech,0.0205222452708004,0.5777173219248652
2021-05-21 00:00:00+00:00,116.83519744873048,117.25499725341795,118.4499969482422,117.11849975585938,118.29949951171876,22832000.0,GOOG,Tech,-0.0046645037057818,0.4872236978262663
2021-05-24 00:00:00+00:00,119.9026870727539,120.33350372314452,120.92400360107422,118.00550079345705,118.3499984741211,21244000.0,GOOG,Tech,0.0262547997257047,0.5006041834130883
2021-05-25 00:00:00+00:00,120.02224731445312,120.45349884033205,121.64450073242188,120.14949798583984,121.0,18838000.0,GOOG,Tech,0.0009971879275083,0.50980055751279
2021-05-26 00:00:00+00:00,121.24085998535156,121.67649841308594,122.14720153808594,120.62574768066406,120.6417465209961,21856000.0,GOOG,Tech,0.0101532922208849,0.4798825999411444
2021-05-27 00:00:00+00:00,119.69542694091795,120.12550354003906,122.0,120.0999984741211,121.84700012207033,38962000.0,GOOG,Tech,-0.0127468730056754,0.5020227032558372
2021-05-28 00:00:00+00:00,120.14630126953124,120.5780029296875,121.40699768066406,120.3844985961914,121.0979995727539,24108000.0,GOOG,Tech,0.0037668885982868,0.4380914939877887
2021-06-01 00:00:00+00:00,121.05553436279295,121.4905014038086,121.89855194091795,120.24400329589844,121.0999984741211,19166000.0,GOOG,Tech,0.0075677026650806,0.593968810668836
2021-06-02 00:00:00+00:00,120.63056182861328,121.06400299072266,122.0999984741211,120.20999908447266,121.7655029296875,17158000.0,GOOG,Tech,-0.0035105494516673,0.4317459006949017
2021-06-03 00:00:00+00:00,119.80004119873048,120.23049926757812,120.48725128173828,119.1415023803711,119.7509994506836,18346000.0,GOOG,Tech,-0.006884818794637,0.5363729178595046
2021-06-04 00:00:00+00:00,122.14910125732422,122.58799743652344,122.69294738769533,120.88849639892578,121.1259994506836,25948000.0,GOOG,Tech,0.0196081541980341,0.4785020475586255
2021-06-07 00:00:00+00:00,122.86302947998048,123.30449676513672,123.4000015258789,122.05364990234376,122.56600189208984,23850000.0,GOOG,Tech,0.0058447755375421,0.4961454377820094
2021-06-08 00:00:00+00:00,123.6980438232422,124.14250183105467,124.72474670410156,123.41200256347656,123.99500274658205,25060000.0,GOOG,Tech,0.0067962246949853,0.5126547707089534
2021-06-09 00:00:00+00:00,124.1240005493164,124.56999969482422,125.25,124.3665008544922,124.9749984741211,20126000.0,GOOG,Tech,0.0034436059968512,0.6032576439902186
