Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return
2023-03-23,98.70999908447266,98.70999908447266,101.05999755859375,97.62000274658203,100.43000030517578,57559300,AMZN,Tech,0.00010133876939955044
2023-03-24,98.12999725341797,98.12999725341797,98.30000305175781,96.4000015258789,98.06999969482422,56095400,AMZN,Tech,-0.005875816395847999
2023-03-27,98.04000091552734,98.04000091552734,99.33999633789062,97.08000183105469,99.06999969482422,46721300,AMZN,Tech,-0.0009171134251457769
2023-03-28,97.23999786376953,97.23999786376953,98.44000244140625,96.29000091552734,98.11000061035156,38720100,AMZN,Tech,-0.00815996577200262
2023-03-29,100.25,100.25,100.41999816894531,98.55999755859375,98.69000244140625,49783300,AMZN,Tech,0.0309543624265336
2023-03-30,102.0,102.0,103.04000091552734,101.01000213623047,101.55000305175781,53633400,AMZN,Tech,0.0174563591022443
2023-03-31,103.29000091552734,103.29000091552734,103.48999786376953,101.94999694824219,102.16000366210938,56750300,AMZN,Tech,0.012647067799287592
2023-04-03,102.41000366210938,102.41000366210938,103.29000091552734,101.43000030517578,102.30000305175781,41135700,AMZN,Tech,-0.008519675143944028
2023-04-04,103.94999694824219,103.94999694824219,104.19999694824219,102.11000061035156,102.75,48662500,AMZN,Tech,0.015037527888523972
2023-04-05,101.0999984741211,101.0999984741211,103.91000366210938,100.75,103.91000366210938,45175400,AMZN,Tech,-0.027417013542964663
2023-04-06,102.05999755859375,102.05999755859375,102.37999725341797,99.80000305175781,100.75,43808000,AMZN,Tech,0.009495540049077267
2023-04-10,102.16999816894531,102.16999816894531,102.19999694824219,99.56999969482422,100.95999908447266,37261200,AMZN,Tech,0.0010778033801970288
2023-04-11,99.91999816894531,99.91999816894531,101.0,99.01000213623047,100.80000305175781,60417800,AMZN,Tech,-0.022022120390757682
2023-04-12,97.83000183105469,97.83000183105469,100.51000213623047,97.70999908447266,100.4000015258789,56735000,AMZN,Tech,-0.020916697119598093
2023-04-13,102.4000015258789,102.4000015258789,102.56999969482422,98.70999908447266,98.94999694824219,67925100,AMZN,Tech,0.046713683014299345
2023-04-14,102.51000213623047,102.51000213623047,103.19999694824219,101.11000061035156,102.06999969482422,51450500,AMZN,Tech,0.001074224694457282
2023-04-17,102.73999786376953,102.73999786376953,103.7300033569336,101.58999633789062,103.16000366210938,39919500,AMZN,Tech,0.0022436418178335416
2023-04-18,102.30000305175781,102.30000305175781,104.19999694824219,101.5199966430664,103.94999694824219,39790500,AMZN,Tech,-0.004282604839014548
2023-04-19,104.30000305175781,104.30000305175781,105.12000274658203,101.38999938964844,101.58000183105469,58398900,AMZN,Tech,0.019550341547772243
2023-04-20,103.80999755859375,103.80999755859375,105.25,103.20999908447266,103.52999877929688,57696900,AMZN,Tech,-0.0046980391066805405
2023-04-21,106.95999908447266,106.95999908447266,108.1500015258789,105.08000183105469,106.0999984741211,86774200,AMZN,Tech,0.03034391291745231
2023-04-24,106.20999908447266,106.20999908447266,109.2300033569336,105.06999969482422,107.66000366210938,69575600,AMZN,Tech,-0.007011967150520215
2023-04-25,102.56999969482422,102.56999969482422,105.44999694824219,102.44999694824219,104.91000366210938,65026800,AMZN,Tech,-0.03427172037496595
2023-04-26,104.9800033569336,104.9800033569336,106.62000274658203,104.0999984741211,105.04000091552734,73803800,AMZN,Tech,0.023496184744855597
2023-04-27,109.81999969482422,109.81999969482422,110.86000061035156,106.80000305175781,108.16000366210938,149961200,AMZN,Tech,0.046103983455159314
2023-04-28,105.44999694824219,105.44999694824219,109.4800033569336,104.33000183105469,107.7300033569336,130565000,AMZN,Tech,-0.039792412663683385
2023-05-01,102.05000305175781,102.05000305175781,105.2300033569336,101.81999969482422,104.94999694824219,74728100,AMZN,Tech,-0.032242712137328766
2023-05-02,103.62999725341797,103.62999725341797,103.9000015258789,101.1500015258789,101.47000122070312,73469400,AMZN,Tech,0.015482549283793778
2023-05-03,103.6500015258789,103.6500015258789,105.95999908447266,103.27999877929688,103.73999786376953,65051900,AMZN,Tech,0.00019303553981586674
2023-05-04,104.0,104.0,105.38999938964844,103.30999755859375,104.04000091552734,45345500,AMZN,Tech,0.0033767339022539034
2023-05-05,105.66000366210938,105.66000366210938,105.76000213623047,103.55000305175781,104.2699966430664,56912900,AMZN,Tech,0.015961573674128537
2023-05-08,105.83000183105469,105.83000183105469,106.0999984741211,104.69999694824219,105.04000091552734,49430900,AMZN,Tech,0.0016089169321718
2023-05-09,106.62000274658203,106.62000274658203,106.79000091552734,105.16000366210938,105.4800033569336,44089400,AMZN,Tech,0.00746481056277859
2023-05-10,110.19000244140625,110.19000244140625,110.66999816894531,108.05000305175781,108.0999984741211,78627600,AMZN,Tech,0.03348339526223332
2023-05-11,112.18000030517578,112.18000030517578,113.27999877929688,110.48999786376953,111.02999877929688,74924800,AMZN,Tech,0.01805969525073481
2023-05-12,110.26000213623047,110.26000213623047,112.63999938964844,109.31999969482422,112.16000366210938,49810100,AMZN,Tech,-0.01711533396079623
2023-05-15,111.19999694824219,111.19999694824219,112.29000091552734,109.25,111.1500015258789,53011100,AMZN,Tech,0.008525256609829501
2023-05-16,113.4000015258789,113.4000015258789,114.79000091552734,111.05000305175781,111.05000305175781,71472900,AMZN,Tech,0.01978421437062372
2023-05-17,115.5,115.5,115.83000183105469,114.22000122070312,114.88999938964844,65655200,AMZN,Tech,0.018518504813616277
2023-05-18,118.1500015258789,118.1500015258789,118.5999984741211,116.33999633789062,116.69000244140625,73174100,AMZN,Tech,0.022943736154795724
2023-05-19,116.25,116.25,118.30999755859375,115.69999694824219,118.16000366210938,54990200,AMZN,Tech,-0.01608126535201726
2023-05-22,115.01000213623047,115.01000213623047,116.7699966430664,114.25,116.7699966430664,70741100,AMZN,Tech,-0.010666648290490577
2023-05-23,114.98999786376953,114.98999786376953,117.13999938964844,113.77999877929688,114.2699966430664,67576300,AMZN,Tech,-0.00017393506729301844
2023-05-24,116.75,116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,AMZN,Tech,0.015305697616548875
2023-05-25,115.0,115.0,116.87000274658203,114.30999755859375,116.62999725341797,66496700,AMZN,Tech,-0.01498929336188437
2023-05-26,120.11000061035156,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,AMZN,Tech,0.04443478791610045
2023-05-30,121.66000366210938,121.66000366210938,122.91999816894531,119.86000061035156,122.37000274658203,64314800,AMZN,Tech,0.01290486257498391
2023-05-31,120.58000183105469,120.58000183105469,122.04000091552734,119.16999816894531,121.44999694824219,72800800,AMZN,Tech,-0.00887721353399118
2023-06-01,122.7699966430664,122.7699966430664,123.48999786376953,119.93000030517578,120.69000244140625,54375100,AMZN,Tech,0.01816217265513176
2023-06-02,124.25,124.25,126.38999938964844,124.0199966430664,124.91999816894531,61215000,AMZN,Tech,0.01205508998453797
2023-06-05,125.30000305175781,125.30000305175781,125.80000305175781,123.02999877929688,123.36000061035156,47950100,AMZN,Tech,0.008450728786783213
2023-06-06,126.61000061035156,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,AMZN,Tech,0.010454888481148839
2023-06-07,121.2300033569336,121.2300033569336,127.37000274658203,120.62999725341797,127.01000213623047,95663300,AMZN,Tech,-0.04249267220189956
2023-06-08,124.25,124.25,125.62999725341797,122.26000213623047,123.01000213623047,62159300,AMZN,Tech,0.024911297199049942
2023-06-09,123.43000030517578,123.43000030517578,125.80000305175781,123.19000244140625,124.08000183105469,51330000,AMZN,Tech,-0.006599595129369917
2023-06-12,126.56999969482422,126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000,AMZN,Tech,0.025439515368102628
2023-06-13,126.66000366210938,126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800,AMZN,Tech,0.0007111003199982147
2023-06-14,126.41999816894531,126.41999816894531,126.94999694824219,124.12000274658203,126.69999694824219,52422500,AMZN,Tech,-0.001894879884926648
2023-06-15,127.11000061035156,127.11000061035156,127.69000244140625,124.31999969482422,125.20999908447266,60458500,AMZN,Tech,0.005458016543269828
2023-06-16,125.48999786376953,125.48999786376953,127.9000015258789,125.30000305175781,127.70999908447266,84188100,AMZN,Tech,-0.012744888197649074
2023-06-20,125.77999877929688,125.77999877929688,127.25,124.5,124.97000122070312,56930100,AMZN,Tech,0.002310948445805039
2023-06-21,124.83000183105469,124.83000183105469,126.7300033569336,123.8499984741211,125.63999938964844,52137700,AMZN,Tech,-0.00755284590127181
2023-06-22,130.14999389648438,130.14999389648438,130.3300018310547,125.13999938964844,125.30999755859375,90354600,AMZN,Tech,0.04261789623803569
2023-06-23,129.3300018310547,129.3300018310547,130.83999633789062,128.27999877929688,129.11000061035156,71855200,AMZN,Tech,-0.006300361919969633
2023-06-26,127.33000183105469,127.33000183105469,131.49000549316406,127.0999984741211,129.3300018310547,59989300,AMZN,Tech,-0.01546431587167707
2023-06-27,129.17999267578125,129.17999267578125,130.08999633789062,127.55000305175781,128.6300048828125,46801000,AMZN,Tech,0.014529104045574393
2023-06-28,129.0399932861328,129.0399932861328,131.47999572753906,128.44000244140625,128.94000244140625,52149500,AMZN,Tech,-0.001083754432466999
2023-06-29,127.9000015258789,127.9000015258789,129.25999450683594,127.26000213623047,128.77000427246094,40761000,AMZN,Tech,-0.008834406537251538
2023-06-30,130.36000061035156,130.36000061035156,131.25,128.9499969482422,129.47000122070312,54310500,AMZN,Tech,0.019233769000189582
2023-07-03,130.22000122070312,130.22000122070312,131.85000610351562,130.07000732421875,130.82000732421875,28264800,AMZN,Tech,-0.0010739443770555468
2023-07-05,130.3800048828125,130.3800048828125,131.39999389648438,129.63999938964844,130.24000549316406,35895400,AMZN,Tech,0.0012287180203460757
2023-07-06,128.36000061035156,128.36000061035156,128.72999572753906,127.37000274658203,128.25,40639900,AMZN,Tech,-0.015493205988729275
2023-07-07,129.77999877929688,129.77999877929688,130.97000122070312,128.1300048828125,128.58999633789062,41928700,AMZN,Tech,0.011062622017709689
2023-07-10,127.12999725341797,127.12999725341797,129.27999877929688,125.91999816894531,129.07000732421875,61889300,AMZN,Tech,-0.020419182854096718
2023-07-11,128.77999877929688,128.77999877929688,129.77000427246094,127.3499984741211,127.75,49951500,AMZN,Tech,0.012978852839820476
2023-07-12,130.8000030517578,130.8000030517578,131.25999450683594,128.8300018310547,130.30999755859375,54022800,AMZN,Tech,0.01568569880112225
2023-07-13,134.3000030517578,134.3000030517578,134.6699981689453,132.7100067138672,134.0399932861328,61170900,AMZN,Tech,0.026758409161619312
2023-07-14,134.67999267578125,134.67999267578125,136.64999389648438,134.05999755859375,134.05999755859375,54388100,AMZN,Tech,0.002829408900884234
2023-07-17,133.55999755859375,133.55999755859375,135.6199951171875,133.2100067138672,134.55999755859375,48450200,AMZN,Tech,-0.008315972513331604
2023-07-18,132.8300018310547,132.8300018310547,133.86000061035156,131.35000610351562,132.7100067138672,54969100,AMZN,Tech,-0.005465676406731013
2023-07-19,135.36000061035156,135.36000061035156,135.99000549316406,132.52999877929688,133.38999938964844,54531000,AMZN,Tech,0.019046892602732513
2023-07-20,129.9600067138672,129.9600067138672,134.7899932861328,129.3300018310547,134.07000732421875,59820600,AMZN,Tech,-0.03989357175040831
2023-07-21,130.0,130.0,131.3699951171875,128.4199981689453,131.33999633789062,133265000,AMZN,Tech,0.00030773533446226686
2023-07-24,128.8000030517578,128.8000030517578,131.66000366210938,128.35000610351562,130.30999755859375,45591100,AMZN,Tech,-0.009230745755709147
2023-07-25,129.1300048828125,129.1300048828125,129.5800018310547,128.52999877929688,129.30999755859375,39236700,AMZN,Tech,0.002562125956798944
2023-07-26,128.14999389648438,128.14999389648438,129.0800018310547,126.11000061035156,126.51000213623047,53910100,AMZN,Tech,-0.007589335934878205
2023-07-27,128.25,128.25,132.6300048828125,127.79000091552734,131.0,52610700,AMZN,Tech,0.0007803832093540297
2023-07-28,132.2100067138672,132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400,AMZN,Tech,0.030877245332297854
2023-07-31,133.67999267578125,133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500,AMZN,Tech,0.011118568090654923
2023-08-01,131.69000244140625,131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500,AMZN,Tech,-0.014886223394710907
2023-08-02,128.2100067138672,128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600,AMZN,Tech,-0.026425663778747666
2023-08-03,128.91000366210938,128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200,AMZN,Tech,0.005459768439170398
2023-08-04,139.57000732421875,139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,152938700,AMZN,Tech,0.08269337801006271
2023-08-07,142.22000122070312,142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100,AMZN,Tech,0.01898684357254843
2023-08-08,139.94000244140625,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,AMZN,Tech,-0.016031491771390738
2023-08-09,137.85000610351562,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,AMZN,Tech,-0.01493494570121734
2023-08-10,138.55999755859375,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,AMZN,Tech,0.005150463718840648
2023-08-11,138.41000366210938,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42832100,AMZN,Tech,-0.0010825194798443905
2023-08-14,140.57000732421875,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,AMZN,Tech,0.015605834874352187
2023-08-15,137.6699981689453,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500,AMZN,Tech,-0.020630355012962953
2023-08-16,135.07000732421875,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900,AMZN,Tech,-0.018885675014943426
2023-08-17,133.97999572753906,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100,AMZN,Tech,-0.008069975106044458
2023-08-18,133.22000122070312,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48469400,AMZN,Tech,-0.005672447612115605
2023-08-21,134.67999267578125,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500,AMZN,Tech,0.01095925117625085
2023-08-22,134.25,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32935100,AMZN,Tech,-0.0031926989840012077
2023-08-23,135.52000427246094,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000,AMZN,Tech,0.009459994580714559
2023-08-24,131.83999633789062,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300,AMZN,Tech,-0.027154721211281152
2023-08-25,133.25999450683594,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500,AMZN,Tech,0.010770617478674804
2023-08-28,133.13999938964844,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400,AMZN,Tech,-0.0009004586682715976
2023-08-29,134.91000366210938,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100,AMZN,Tech,0.013294308852149106
2023-08-30,135.07000732421875,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000,AMZN,Tech,0.0011860029483812262
2023-08-31,138.00999450683594,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300,AMZN,Tech,0.021766395374215985
2023-09-01,138.1199951171875,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40948300,AMZN,Tech,0.0007970481467276525
2023-09-05,137.27000427246094,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700,AMZN,Tech,-0.006154002858205887
2023-09-06,135.36000061035156,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500,AMZN,Tech,-0.013914209970579572
2023-09-07,137.85000610351562,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900,AMZN,Tech,0.018395430569861038
2023-09-08,138.22999572753906,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200,AMZN,Tech,0.0027565441218631026
2023-09-11,143.10000610351562,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500,AMZN,Tech,0.035231212663680456
2023-09-12,141.22999572753906,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500,AMZN,Tech,-0.013067856717097759
