Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2021-01-13 00:00:00+00:00,158.29449462890625,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66424000.0,AMZN,Tech,0.0144384068741727,0.4393811156818022
2021-01-14 00:00:00+00:00,156.37350463867188,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61418000.0,AMZN,Tech,-0.0121355451731773,0.4824240216985345
2021-01-15 00:00:00+00:00,155.21249389648438,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84880000.0,AMZN,Tech,-0.0074246001256428,0.5982016225655874
2021-01-19 00:00:00+00:00,156.03799438476562,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66102000.0,AMZN,Tech,0.0053185182942283,0.4561668560684969
2021-01-20 00:00:00+00:00,163.16900634765625,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106196000.0,AMZN,Tech,0.0457004846223967,0.4912266942361991
2021-01-21 00:00:00+00:00,165.34950256347656,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98722000.0,AMZN,Tech,0.0133634215506248,0.5696273779030889
2021-01-22 00:00:00+00:00,164.6114959716797,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56438000.0,AMZN,Tech,-0.0044633130451272,0.4900799077004194
2021-01-25 00:00:00+00:00,164.6999969482422,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74996000.0,AMZN,Tech,0.0005376354551673,0.4769030235086878
2021-01-26 00:00:00+00:00,166.30650329589844,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59104000.0,AMZN,Tech,0.0097541370821099,0.5696937221412858
2021-01-27 00:00:00+00:00,161.62899780273438,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93204000.0,AMZN,Tech,-0.0281258122831292,0.5476599452861896
2021-01-28 00:00:00+00:00,161.88099670410156,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62984000.0,AMZN,Tech,0.0015591193708615,0.495918273848171
2021-01-29 00:00:00+00:00,160.30999755859375,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85872000.0,AMZN,Tech,-0.0097046545146951,0.5430242531001568
2021-02-01 00:00:00+00:00,167.1439971923828,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83204000.0,AMZN,Tech,0.0426299029247456,0.5535092706171175
2021-02-02 00:00:00+00:00,169.0,169.0,171.38699340820312,168.05650329589844,169.0,141972000.0,AMZN,Tech,0.011104214562255,0.4824357003283997
2021-02-03 00:00:00+00:00,165.62649536132812,165.62649536132812,171.6999969482422,165.43099975585938,171.25050354003906,141776000.0,AMZN,Tech,-0.0199615659093009,0.507980554519842
2021-02-04 00:00:00+00:00,166.5500030517578,166.5500030517578,167.35000610351562,163.8874969482422,166.5,73414000.0,AMZN,Tech,0.0055758451473297,0.5770527247029046
2021-02-05 00:00:00+00:00,167.6074981689453,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72416000.0,AMZN,Tech,0.0063494151774878,0.6003184181948503
2021-02-08 00:00:00+00:00,166.14700317382812,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65148000.0,AMZN,Tech,-0.0087137807739665,0.5492117325775325
2021-02-09 00:00:00+00:00,165.25,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44070000.0,AMZN,Tech,-0.0053988525624483,0.5696361367590725
2021-02-10 00:00:00+00:00,164.32899475097656,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63032000.0,AMZN,Tech,-0.0055734054403838,0.491625028817604
2021-02-11 00:00:00+00:00,163.10650634765625,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46028000.0,AMZN,Tech,-0.0074392739100781,0.666701577215766
2021-02-12 00:00:00+00:00,163.885498046875,163.885498046875,164.0124969482422,161.66549682617188,162.5,46706000.0,AMZN,Tech,0.004775969497859,0.5286607430316508
2021-02-16 00:00:00+00:00,163.44749450683594,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51494000.0,AMZN,Tech,-0.0026726192693009,0.5214059590362012
2021-02-17 00:00:00+00:00,165.4320068359375,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65950000.0,AMZN,Tech,0.0121415891695946,0.5435800850391388
2021-02-18 00:00:00+00:00,166.4114990234375,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60548000.0,AMZN,Tech,0.0059208142742981,0.466715304646641
2021-02-19 00:00:00+00:00,162.4949951171875,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86104000.0,AMZN,Tech,-0.0235350557457474,0.7520479721327623
2021-02-22 00:00:00+00:00,159.03700256347656,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70314000.0,AMZN,Tech,-0.0212806096041119,0.5230682459659874
2021-02-23 00:00:00+00:00,159.72500610351562,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93544000.0,AMZN,Tech,0.0043260595267096,0.5347620494042834
2021-02-24 00:00:00+00:00,157.97650146484375,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60226000.0,AMZN,Tech,-0.0109469686765182,0.5220987606638422
2021-02-25 00:00:00+00:00,152.85800170898438,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90676000.0,AMZN,Tech,-0.0324003868195451,0.5151640028537562
2021-02-26 00:00:00+00:00,154.64649963378906,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85518000.0,AMZN,Tech,0.0117003879732098,0.4006045763380825
2021-03-01 00:00:00+00:00,157.3070068359375,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54582000.0,AMZN,Tech,0.0172037983947173,0.5717247838620096
2021-03-02 00:00:00+00:00,154.72650146484375,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000.0,AMZN,Tech,-0.0164042621050254,0.4258747030980885
2021-03-03 00:00:00+00:00,150.25,150.25,155.38900756835938,149.75,154.0590057373047,79774000.0,AMZN,Tech,-0.0289317047982299,0.5557520786921183
2021-03-04 00:00:00+00:00,148.8784942626953,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109632000.0,AMZN,Tech,-0.0091281579853889,0.5643400015154233
2021-03-05 00:00:00+00:00,150.0229949951172,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107772000.0,AMZN,Tech,0.0076874819166454,0.4967808323757102
2021-03-08 00:00:00+00:00,147.59750366210938,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83700000.0,AMZN,Tech,-0.0161674637483857,0.4976420892247309
2021-03-09 00:00:00+00:00,153.1425018310547,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80600000.0,AMZN,Tech,0.0375683736605689,0.6583597545977682
2021-03-10 00:00:00+00:00,152.8820037841797,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000.0,AMZN,Tech,-0.0017010173123747,0.6002752719602237
2021-03-11 00:00:00+00:00,155.67950439453125,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55528000.0,AMZN,Tech,0.0182984297766055,0.5820689100461701
2021-03-12 00:00:00+00:00,154.47450256347656,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48438000.0,AMZN,Tech,-0.0077402727850476,0.6564755198390534
2021-03-15 00:00:00+00:00,154.08399963378906,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58272000.0,AMZN,Tech,-0.0025279442445658,0.6665521212077389
2021-03-16 00:00:00+00:00,154.59300231933594,154.59300231933594,156.44549560546875,153.79299926757812,155.24850463867188,50776000.0,AMZN,Tech,0.0033034103914528,0.5230075826014703
2021-03-17 00:00:00+00:00,156.7864990234375,156.7864990234375,158.65249633789062,153.51100158691406,153.66099548339844,62372000.0,AMZN,Tech,0.0141888485972383,0.6052081321831793
2021-03-18 00:00:00+00:00,151.39950561523438,151.39950561523438,155.8314971923828,151.25,155.0500030517578,72992000.0,AMZN,Tech,-0.0343587837075043,0.4132777519601707
2021-03-19 00:00:00+00:00,153.7480010986328,153.7480010986328,153.864501953125,150.8314971923828,151.4615020751953,92508000.0,AMZN,Tech,0.0155119098563432,0.5105718552755812
2021-03-22 00:00:00+00:00,155.5435028076172,155.5435028076172,156.32899475097656,153.00250244140625,153.3925018310547,58044000.0,AMZN,Tech,0.011678211724083,0.5590326560195535
2021-03-23 00:00:00+00:00,156.875,156.875,159.10000610351562,156.04249572753906,156.35000610351562,76346000.0,AMZN,Tech,0.0085602880759967,0.4171131898959477
2021-03-24 00:00:00+00:00,154.35350036621094,154.35350036621094,158.0155029296875,154.25750732421875,157.552001953125,59180000.0,AMZN,Tech,-0.0160733044384959,0.5252731387348225
2021-03-25 00:00:00+00:00,152.31300354003906,152.31300354003906,155.48899841308594,151.85699462890625,153.64950561523438,71270000.0,AMZN,Tech,-0.0132196342896707,0.5329905662996074
2021-03-26 00:00:00+00:00,152.60150146484375,152.60150146484375,152.83299255371094,149.8000030517578,152.2030029296875,66258000.0,AMZN,Tech,0.0018941122432061,0.5956338529164592
2021-03-29 00:00:00+00:00,153.7864990234375,153.7864990234375,154.5625,151.42250061035156,152.77200317382812,54920000.0,AMZN,Tech,0.0077653073345858,0.5288068481410543
2021-03-30 00:00:00+00:00,152.76449584960938,152.76449584960938,153.64999389648438,151.6999969482422,153.50050354003906,46752000.0,AMZN,Tech,-0.0066455975024983,0.5703776230414709
2021-03-31 00:00:00+00:00,154.70399475097656,154.70399475097656,155.9665069580078,153.125,153.2030029296875,61878000.0,AMZN,Tech,0.0126960056430687,0.5045239188087484
2021-04-01 00:00:00+00:00,158.0500030517578,158.0500030517578,158.1219940185547,155.77749633789062,155.89700317382812,58806000.0,AMZN,Tech,0.021628454431104,0.5342489846516401
2021-04-05 00:00:00+00:00,161.3365020751953,161.3365020751953,161.79800415039062,158.06199645996094,158.64999389648438,66698000.0,AMZN,Tech,0.0207940459346984,0.5575546856659154
2021-04-06 00:00:00+00:00,161.1909942626953,161.1909942626953,162.36549377441406,160.8520050048828,161.1875,50756000.0,AMZN,Tech,-0.0009018902147276,0.6348356256106248
2021-04-07 00:00:00+00:00,163.96949768066406,163.96949768066406,165.1804962158203,161.1824951171875,161.69000244140625,66924000.0,AMZN,Tech,0.017237336556412,0.6104861158722391
2021-04-08 00:00:00+00:00,164.96499633789062,164.96499633789062,166.22500610351562,164.60000610351562,165.5449981689453,56242000.0,AMZN,Tech,0.006071242952548,0.5468679627714058
2021-04-09 00:00:00+00:00,168.61000061035156,168.61000061035156,168.61000061035156,164.44500732421875,165.23500061035156,86830000.0,AMZN,Tech,0.0220956224252266,0.712461590844517
2021-04-12 00:00:00+00:00,168.96949768066406,168.96949768066406,169.7519989013672,167.5574951171875,167.760498046875,65636000.0,AMZN,Tech,0.0021321218730274,0.5424421303129444
2021-04-13 00:00:00+00:00,170.0,170.0,171.60000610351562,169.781494140625,170.04249572753906,66316000.0,AMZN,Tech,0.0060987476052245,0.4950427156873047
2021-04-14 00:00:00+00:00,166.64999389648438,166.64999389648438,170.2064971923828,166.3000030517578,170.20199584960938,62904000.0,AMZN,Tech,-0.0197059182559742,0.5703576928935945
2021-04-15 00:00:00+00:00,168.95449829101562,168.95449829101562,169.85000610351562,167.60000610351562,168.5500030517578,64672000.0,AMZN,Tech,0.0138284097145704,0.5288539913793405
2021-04-16 00:00:00+00:00,169.9720001220703,169.9720001220703,170.33999633789062,167.7794952392578,169.0,63720000.0,AMZN,Tech,0.0060223423545793,0.5454879164074858
2021-04-19 00:00:00+00:00,168.60049438476562,168.60049438476562,171.79649353027344,168.00799560546875,169.51649475097656,54508000.0,AMZN,Tech,-0.0080690098152619,0.6188901514591029
2021-04-20 00:00:00+00:00,166.7344970703125,166.7344970703125,169.14950561523438,165.8000030517578,168.67999267578125,52460000.0,AMZN,Tech,-0.0110675672764914,0.4372648869951566
2021-04-21 00:00:00+00:00,168.1009979248047,168.1009979248047,168.14300537109375,165.1905059814453,165.8000030517578,44224000.0,AMZN,Tech,0.0081956696334768,0.4356089547897379
2021-04-22 00:00:00+00:00,165.45199584960938,165.45199584960938,168.64349365234375,165.07249450683594,168.58399963378906,51612000.0,AMZN,Tech,-0.0157583958923329,0.5147690509135524
2021-04-23 00:00:00+00:00,167.04400634765625,167.04400634765625,168.75,165.4250030517578,165.9550018310547,63856000.0,AMZN,Tech,0.0096221897467707,0.5352616369879494
2021-04-26 00:00:00+00:00,170.4499969482422,170.4499969482422,171.42250061035156,166.5469970703125,167.39999389648438,97614000.0,AMZN,Tech,0.0203897803642072,0.4960568516204754
2021-04-27 00:00:00+00:00,170.8715057373047,170.8715057373047,173.0,169.90049743652344,172.17349243164062,76542000.0,AMZN,Tech,0.0024729175512423,0.5590856027168533
2021-04-28 00:00:00+00:00,172.9250030517578,172.9250030517578,174.49400329589844,171.25,171.74000549316406,92638000.0,AMZN,Tech,0.0120177867315698,0.4353832609485835
2021-04-29 00:00:00+00:00,173.5655059814453,173.5655059814453,175.72250366210938,171.75,175.2550048828125,153648000.0,AMZN,Tech,0.0037039347600635,0.4026261577382684
2021-04-30 00:00:00+00:00,173.37100219726562,173.37100219726562,177.6999969482422,173.125,176.25599670410156,140186000.0,AMZN,Tech,-0.0011206361718005,0.6339062663416067
2021-05-03 00:00:00+00:00,169.32449340820312,169.32449340820312,174.33250427246094,168.63499450683594,174.2364959716797,117510000.0,AMZN,Tech,-0.0233401707193126,0.3655288767380019
2021-05-04 00:00:00+00:00,165.593505859375,165.593505859375,168.3990020751953,163.60650634765625,167.8094940185547,108788000.0,AMZN,Tech,-0.0220345413338018,0.4845874748813609
2021-05-05 00:00:00+00:00,163.52699279785156,163.52699279785156,167.73500061035156,163.21800231933594,166.9429931640625,74226000.0,AMZN,Tech,-0.0124794329994942,0.4711088387606044
2021-05-06 00:00:00+00:00,165.31849670410156,165.31849670410156,165.72000122070312,162.36000061035156,163.5,88954000.0,AMZN,Tech,0.0109554017694475,0.5019868202507496
2021-05-07 00:00:00+00:00,164.58050537109375,164.58050537109375,166.54449462890625,164.45350646972656,165.95449829101562,94206000.0,AMZN,Tech,-0.0044640578502762,0.6005122463684529
2021-05-10 00:00:00+00:00,159.52450561523438,159.52450561523438,164.14999389648438,159.5,164.11599731445312,116772000.0,AMZN,Tech,-0.0307205263737596,0.4350244357871513
2021-05-11 00:00:00+00:00,161.19549560546875,161.19549560546875,161.89999389648438,156.36849975585938,156.81399536132812,92396000.0,AMZN,Tech,0.0104748169178767,0.6464330616096655
2021-05-12 00:00:00+00:00,157.5970001220703,157.5970001220703,160.39700317382812,156.65499877929688,159.25,98728000.0,AMZN,Tech,-0.0223237967654249,0.5790545224832991
2021-05-13 00:00:00+00:00,158.07350158691406,158.07350158691406,160.19200134277344,156.64999389648438,159.27349853515625,67018000.0,AMZN,Tech,0.0030235440044839,0.5669282480763892
2021-05-14 00:00:00+00:00,161.14500427246094,161.14500427246094,161.4429931640625,159.14999389648438,159.2779998779297,66500000.0,AMZN,Tech,0.0194308511844918,0.5239854449561486
2021-05-17 00:00:00+00:00,163.51950073242188,163.51950073242188,164.6374969482422,161.72950744628906,162.29649353027344,74478000.0,AMZN,Tech,0.0147351540352203,0.5491894807200879
2021-05-18 00:00:00+00:00,161.61399841308594,161.61399841308594,165.60000610351562,161.51849365234375,164.62899780273438,56568000.0,AMZN,Tech,-0.011653058569779,0.5671480530872941
2021-05-19 00:00:00+00:00,161.58999633789062,161.58999633789062,161.7375030517578,159.1999969482422,159.75,53594000.0,AMZN,Tech,-0.000148514828115,0.5551635702916732
2021-05-20 00:00:00+00:00,162.38400268554688,162.38400268554688,162.98399353027344,161.8090057373047,162.22000122070312,52664000.0,AMZN,Tech,0.0049137097942373,0.4815934546447049
2021-05-21 00:00:00+00:00,160.1540069580078,160.1540069580078,162.83450317382812,159.85049438476562,162.5,82098000.0,AMZN,Tech,-0.0137328535487415,0.4753986415453255
2021-05-24 00:00:00+00:00,162.24949645996094,162.24949645996094,162.8975067138672,160.52499389648438,160.77499389648438,48456000.0,AMZN,Tech,0.0130842152610177,0.564674518071115
2021-05-25 00:00:00+00:00,162.95249938964844,162.95249938964844,163.99099731445312,160.68800354003906,163.33349609375,65222000.0,AMZN,Tech,0.0043328512262037,0.4696262906460712
2021-05-26 00:00:00+00:00,163.25799560546875,163.25799560546875,164.7864990234375,162.92550659179688,163.72950744628906,47680000.0,AMZN,Tech,0.0018747562447005,0.5289122369916489
2021-05-27 00:00:00+00:00,161.5054931640625,161.5054931640625,163.01800537109375,161.5019989013672,162.8000030517578,51224000.0,AMZN,Tech,-0.0107345581140256,0.6025103332552438
2021-05-28 00:00:00+00:00,161.15350341796875,161.15350341796875,162.39950561523438,160.98500061035156,162.10000610351562,46596000.0,AMZN,Tech,-0.002179428942,0.5163005571036289
2021-06-01 00:00:00+00:00,160.9324951171875,160.9324951171875,162.5489959716797,160.4530029296875,162.1750030517578,48600000.0,AMZN,Tech,-0.0013714148069622,0.5159732453369846
2021-06-02 00:00:00+00:00,161.69949340820312,161.69949340820312,161.75,160.39999389648438,161.15499877929688,40290000.0,AMZN,Tech,0.004765962837133,0.5433327640251567
2021-06-03 00:00:00+00:00,159.35049438476562,159.35049438476562,160.7220001220703,159.20150756835938,160.2115020751953,47966000.0,AMZN,Tech,-0.0145269411420329,0.5564050703154256
2021-06-04 00:00:00+00:00,160.31100463867188,160.31100463867188,161.0500030517578,159.9405059814453,160.60000610351562,44994000.0,AMZN,Tech,0.0060276578219269,0.5184545432372639
2021-06-07 00:00:00+00:00,159.90049743652344,159.90049743652344,160.39999389648438,158.61000061035156,159.8665008544922,44316000.0,AMZN,Tech,-0.0025606925929613,0.5291229394109299
2021-06-08 00:00:00+00:00,163.20550537109375,163.20550537109375,163.97650146484375,160.90049743652344,161.1304931640625,68334000.0,AMZN,Tech,0.0206691535520853,0.6268734536133707
2021-06-09 00:00:00+00:00,164.0574951171875,164.0574951171875,164.87899780273438,163.53500366210938,163.64349365234375,49110000.0,AMZN,Tech,0.0052203493022893,0.6182576433445016
