Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2023-05-11 00:00:00+00:00,64.28646087646484,68.97000122070312,69.62999725341797,68.70999908447266,69.19999694824219,6537700.0,CVS,Health,-0.0106153761797188,0.4344375635652492
2023-05-12 00:00:00+00:00,63.92293930053711,68.58000183105469,69.31999969482422,68.27999877929688,69.01000213623047,5664500.0,CVS,Health,-0.0056546234992869,0.4860995554675658
2023-05-15 00:00:00+00:00,64.17459869384766,68.8499984741211,68.88999938964844,68.20999908447266,68.58000183105469,6472300.0,CVS,Health,0.0039369588197377,0.4024928249418735
2023-05-16 00:00:00+00:00,62.54343795776367,67.0999984741211,68.73999786376953,67.05000305175781,68.63999938964844,8476000.0,CVS,Health,-0.0254175750004959,0.4977772858304282
2023-05-17 00:00:00+00:00,64.71522521972656,69.43000030517578,69.44999694824219,67.0999984741211,67.11000061035156,11572100.0,CVS,Health,0.0347243201794307,0.3328621198112766
2023-05-18 00:00:00+00:00,64.60336303710938,69.30999755859375,69.41999816894531,68.12000274658203,69.25,10537500.0,CVS,Health,-0.0017283990501881,0.5799790184634427
2023-05-19 00:00:00+00:00,64.66860961914062,69.37999725341797,69.88999938964844,69.13999938964844,69.33999633789062,7919800.0,CVS,Health,0.0010099509059287,0.6109723034314811
2023-05-22 00:00:00+00:00,64.70589447021484,69.41999816894531,69.8499984741211,68.70999908447266,69.79000091552734,7392200.0,CVS,Health,0.0005765482431663,0.4479118867311626
2023-05-23 00:00:00+00:00,64.93891143798828,69.66999816894531,69.9800033569336,68.91999816894531,69.30000305175781,6672300.0,CVS,Health,0.0036012677412002,0.4689352604715774
2023-05-24 00:00:00+00:00,64.14664459228516,68.81999969482422,69.80000305175781,68.63999938964844,69.68000030517578,6519700.0,CVS,Health,-0.0122003516070131,0.6607286057745417
2023-05-25 00:00:00+00:00,63.07474136352539,67.66999816894531,68.5,66.61000061035156,68.5,10605400.0,CVS,Health,-0.0167102808918697,0.5777120240963995
2023-05-26 00:00:00+00:00,63.04677200317383,67.63999938964844,68.30000305175781,66.97000122070312,68.05000305175781,6493400.0,CVS,Health,-0.0004433098878173,0.666150526686882
2023-05-30 00:00:00+00:00,62.59005737304688,67.1500015258789,67.37000274658203,66.62000274658203,67.0,10204000.0,CVS,Health,-0.0072442026639716,0.3605568880836169
2023-05-31 00:00:00+00:00,63.4102897644043,68.02999877929688,68.2300033569336,66.33999633789062,66.5199966430664,12753400.0,CVS,Health,0.0131049476309963,0.5891118450090289
2023-06-01 00:00:00+00:00,64.20256805419922,68.87999725341797,69.7699966430664,68.05000305175781,68.33999633789062,8319700.0,CVS,Health,0.0124944655206986,0.2475739549845457
2023-06-02 00:00:00+00:00,65.23719024658203,69.98999786376953,70.33999633789062,68.66000366210938,69.33999633789062,7343900.0,CVS,Health,0.016114992082066,0.2475739549845457
2023-06-05 00:00:00+00:00,65.9362564086914,70.73999786376953,71.41999816894531,70.51000213623047,70.51000213623047,7932900.0,CVS,Health,0.0107158168722882,0.2475739549845457
2023-06-06 00:00:00+00:00,65.72188568115234,70.51000213623047,70.88999938964844,69.75,70.73999786376953,7401800.0,CVS,Health,-0.0032512826475056,0.2475739549845457
2023-06-07 00:00:00+00:00,66.62600708007812,71.4800033569336,71.77999877929688,70.19000244140625,70.69999694824219,5969600.0,CVS,Health,0.0137569308086107,0.2475739549845457
2023-06-08 00:00:00+00:00,66.87767791748047,71.75,71.80999755859375,71.0,71.52999877929688,5084600.0,CVS,Health,0.0037772332174941,0.2475739549845457
2023-06-09 00:00:00+00:00,66.88700103759766,71.76000213623047,72.0999984741211,71.2699966430664,71.98999786376953,4701400.0,CVS,Health,0.0001394025955465,0.2475739549845457
2023-06-12 00:00:00+00:00,66.6446533203125,71.5,71.9000015258789,71.16999816894531,71.58000183105469,4868100.0,CVS,Health,-0.0036232180670351,0.2475739549845457
2023-06-13 00:00:00+00:00,67.3530502319336,72.26000213623047,72.83000183105469,71.23999786376953,71.5,6632700.0,CVS,Health,0.0106294005067197,0.2475739549845457
2023-06-14 00:00:00+00:00,62.12400436401367,66.6500015258789,68.97000122070312,66.63999938964844,68.2699966430664,23633500.0,CVS,Health,-0.0776363194644684,0.2475739549845457
2023-06-15 00:00:00+00:00,64.78046417236328,69.5,69.6500015258789,67.2699966430664,67.43000030517578,15509700.0,CVS,Health,0.0427606662996773,0.2574238991985718
2023-06-16 00:00:00+00:00,63.121341705322266,67.72000122070312,69.58999633789062,67.48999786376953,69.29000091552734,18202800.0,CVS,Health,-0.0256114932272931,0.2672738434125979
2023-06-20 00:00:00+00:00,64.00682830810547,68.66999816894531,68.95999908447266,67.6500015258789,67.75,9137900.0,CVS,Health,0.0140283067205817,0.3155117030920726
2023-06-21 00:00:00+00:00,64.10004425048828,68.7699966430664,69.63999938964844,68.16000366210938,68.29000091552734,8191300.0,CVS,Health,0.0014562178067205,0.334199730129469
2023-06-22 00:00:00+00:00,64.69658660888672,69.41000366210938,69.69000244140625,68.72000122070312,68.9800033569336,6912200.0,CVS,Health,0.0093064861172635,0.3528877571668653
2023-06-23 00:00:00+00:00,64.87367248535156,69.5999984741211,69.86000061035156,69.16000366210938,69.37000274658203,8563500.0,CVS,Health,0.0027372828409089,0.3715757842042616
2023-06-26 00:00:00+00:00,65.10669708251953,69.8499984741211,70.62000274658203,69.26000213623047,69.83000183105469,9453000.0,CVS,Health,0.0035919541017368,0.4276398653164506
2023-06-27 00:00:00+00:00,64.01615905761719,68.68000030517578,69.04000091552734,67.52999877929688,67.95999908447266,12286000.0,CVS,Health,-0.0167501531067146,0.4376052467313667
2023-06-28 00:00:00+00:00,63.512813568115234,68.13999938964844,68.68000030517578,67.80999755859375,68.68000030517578,8893800.0,CVS,Health,-0.0078625642563756,0.4475706281462827
2023-06-29 00:00:00+00:00,64.0907211303711,68.76000213623047,68.80000305175781,67.94999694824219,68.13999938964844,5941400.0,CVS,Health,0.0090989543900146,0.4575360095611988
2023-06-30 00:00:00+00:00,64.43558502197266,69.12999725341797,69.51000213623047,68.52999877929688,68.95999908447266,7887600.0,CVS,Health,0.0053809643061739,0.4675013909761149
2023-07-03 00:00:00+00:00,65.03211975097656,69.7699966430664,70.27999877929688,68.87999725341797,69.12000274658203,3489900.0,CVS,Health,0.0092579113999138,0.4973975352208631
2023-07-05 00:00:00+00:00,64.86434173583984,69.58999633789062,70.37999725341797,69.23999786376953,69.5,8947500.0,CVS,Health,-0.0025799099016248,0.5173282980506954
2023-07-06 00:00:00+00:00,64.8177490234375,69.54000091552734,69.63999938964844,68.76000213623047,68.87000274658203,7952100.0,CVS,Health,-0.0007184282942124,0.5272936794656115
2023-07-07 00:00:00+00:00,64.47286987304688,69.16999816894531,70.23999786376953,69.01000213623047,69.54000091552734,6687600.0,CVS,Health,-0.0053207181724298,0.5372590608805274
2023-07-10 00:00:00+00:00,64.64997863769531,69.36000061035156,69.52999877929688,68.69999694824219,69.0,8087100.0,CVS,Health,0.0027468909416792,0.5934887865247825
2023-07-11 00:00:00+00:00,66.43026733398438,71.2699966430664,71.31999969482422,69.6500015258789,69.6500015258789,7182700.0,CVS,Health,0.0275374281416858,0.6297877493392056
2023-07-12 00:00:00+00:00,65.6845932006836,70.47000122070312,71.68000030517578,70.20999908447266,71.56999969482422,13736100.0,CVS,Health,-0.0112248556200978,0.6660867121536285
2023-07-13 00:00:00+00:00,66.3836669921875,71.22000122070312,71.62000274658203,70.72000122070312,70.77999877929688,13087400.0,CVS,Health,0.0106428265504223,0.7023856749680514
2023-07-14 00:00:00+00:00,66.53280639648438,71.37999725341797,72.30000305175781,71.30999755859375,72.0,9698200.0,CVS,Health,0.0022465042119141,0.7386846377824744
2023-07-17 00:00:00+00:00,66.3370590209961,71.16999816894531,71.52999877929688,70.5,71.22000122070312,7804400.0,CVS,Health,-0.0029419878474792,0.8475815262257432
2023-07-18 00:00:00+00:00,67.399658203125,72.30999755859375,72.66999816894531,71.41000366210938,71.54000091552734,8480500.0,CVS,Health,0.0160179769422261,0.8838804890401661
2023-07-19 00:00:00+00:00,69.3290786743164,74.37999725341797,74.56999969482422,73.16000366210938,73.26000213623047,12922700.0,CVS,Health,0.0286267427010611,0.7069747438654304
2023-07-20 00:00:00+00:00,70.35810089111328,74.87000274658203,75.02999877929688,73.81999969482422,74.11000061035156,9869600.0,CVS,Health,0.0065878665132854,0.5300689986906946
2023-07-21 00:00:00+00:00,70.52725219726562,75.05000305175781,75.55999755859375,74.66999816894531,75.18000030517578,9613600.0,CVS,Health,0.0024041712110662,0.3531632535159588
2023-07-24 00:00:00+00:00,71.37300109863281,75.94999694824219,76.20999908447266,75.19999694824219,75.2300033569336,7495800.0,CVS,Health,0.0119919235161616,0.3505157583276741
2023-07-25 00:00:00+00:00,71.10047912597656,75.66000366210938,75.9800033569336,75.41000366210938,75.75,8630100.0,CVS,Health,-0.0038182132690596,0.3496332599315792
2023-07-26 00:00:00+00:00,70.57423400878906,75.0999984741211,76.22000122070312,75.01000213623047,75.56999969482422,9856600.0,CVS,Health,-0.0074016013862385,0.3487507615354843
2023-07-27 00:00:00+00:00,70.92193603515625,75.47000122070312,75.98999786376953,75.26000213623047,75.31999969482422,8764300.0,CVS,Health,0.0049268009866809,0.3478682631393894
2023-07-28 00:00:00+00:00,70.11376190185547,74.61000061035156,75.93000030517578,74.30000305175781,75.93000030517578,9475100.0,CVS,Health,-0.0113952642962942,0.3469857647432945
2023-07-31 00:00:00+00:00,70.1889419555664,74.69000244140625,75.0,74.30000305175781,74.86000061035156,7659000.0,CVS,Health,0.0010722668596734,0.3408303400900747
2023-08-01 00:00:00+00:00,69.4935302734375,73.94999694824219,75.13999938964844,73.61000061035156,74.76000213623047,9012200.0,CVS,Health,-0.0099076913773645,0.3381938769615122
2023-08-02 00:00:00+00:00,71.80528259277344,76.41000366210938,77.37999725341797,72.2300033569336,72.48999786376953,22302500.0,CVS,Health,0.0332658122432236,0.3355574138329497
2023-08-03 00:00:00+00:00,69.84123229980469,74.31999969482422,76.68000030517578,73.58000183105469,76.4000015258789,12771700.0,CVS,Health,-0.0273524913900974,0.3329209507043872
2023-08-04 00:00:00+00:00,68.49740600585938,72.88999938964844,74.55999755859375,72.61000061035156,74.19999694824219,8317100.0,CVS,Health,-0.0192411236685644,0.3302844875758247
2023-08-07 00:00:00+00:00,69.45594787597656,73.91000366210938,73.91999816894531,72.77999877929688,72.9800033569336,5615200.0,CVS,Health,0.013993747852957,0.4344735790987487
2023-08-08 00:00:00+00:00,69.54053497314453,74.0,74.19000244140625,72.6500015258789,73.19000244140625,6612000.0,CVS,Health,0.0012176475907383,0.43580663952154
2023-08-09 00:00:00+00:00,70.10436248779297,74.5999984741211,75.30999755859375,73.83000183105469,73.91999816894531,6914700.0,CVS,Health,0.0081080874881229,0.4371396999443313
2023-08-10 00:00:00+00:00,69.50292205810547,73.95999908447266,75.3499984741211,73.68000030517578,74.83000183105469,6057700.0,CVS,Health,-0.0085790804656712,0.4384727603671225
2023-08-11 00:00:00+00:00,70.35810089111328,74.87000274658203,75.0,73.69000244140625,73.76000213623047,5977600.0,CVS,Health,0.0123039977470797,0.4398058207899138
2023-08-14 00:00:00+00:00,69.86002349853516,74.33999633789062,74.7699966430664,74.0,74.69999694824219,7156800.0,CVS,Health,-0.0070790221617241,0.4438050020582877
2023-08-15 00:00:00+00:00,68.9109115600586,73.33000183105469,74.27999877929688,73.23999786376953,74.08999633789062,6222300.0,CVS,Health,-0.0135861522274671,0.445138062481079
2023-08-16 00:00:00+00:00,68.33766174316406,72.72000122070312,73.58999633789062,72.68000030517578,73.2300033569336,4890200.0,CVS,Health,-0.0083185680501814,0.4464711229038703
2023-08-17 00:00:00+00:00,62.77441787719727,66.80000305175781,70.0,64.62000274658203,68.30000305175781,44490100.0,CVS,Health,-0.0814081142680166,0.4478041833266616
2023-08-18 00:00:00+00:00,62.783809661865234,66.80999755859375,67.75,66.52999877929688,66.80000305175781,15003100.0,CVS,Health,0.0001496183589722,0.4516788554098457
2023-08-21 00:00:00+00:00,63.03753662109375,67.08000183105469,67.16999816894531,66.26000213623047,66.5999984741211,8643500.0,CVS,Health,0.0040413752780656,0.4633028716593981
2023-08-22 00:00:00+00:00,63.00935363769531,67.05000305175781,67.69999694824219,66.7300033569336,66.98999786376953,6799800.0,CVS,Health,-0.0004472089814849,0.4671775437425822
2023-08-23 00:00:00+00:00,62.39852142333984,66.4000015258789,67.4800033569336,66.02999877929688,67.2300033569336,8131200.0,CVS,Health,-0.0096942803325027,0.4710522158257663
2023-08-24 00:00:00+00:00,62.48309326171875,66.48999786376953,67.1500015258789,66.16999816894531,66.27999877929688,7244800.0,CVS,Health,0.0013553665033509,0.4749268879089505
2023-08-25 00:00:00+00:00,63.2630729675293,67.31999969482422,67.70999908447266,66.55000305175781,66.72000122070312,7383000.0,CVS,Health,0.0124831081022933,0.4788015599921346
2023-08-28 00:00:00+00:00,63.18790054321289,67.23999786376953,68.02999877929688,66.88999938964844,67.93000030517578,5939800.0,CVS,Health,-0.0011883813341853,0.490425576241687
2023-08-29 00:00:00+00:00,63.08452606201172,67.12999725341797,67.81999969482422,66.62000274658203,67.23999786376953,7430900.0,CVS,Health,-0.0016359401226399,0.494300248324871
2023-08-30 00:00:00+00:00,62.80260848999024,66.83000183105469,67.5,66.76000213623047,67.33000183105469,4467400.0,CVS,Health,-0.0044688728532311,0.4981749204080552
2023-08-31 00:00:00+00:00,61.24264526367188,65.16999816894531,67.0199966430664,65.12999725341797,66.83000183105469,9829000.0,CVS,Health,-0.0248391982137878,0.5020495924912394
2023-09-01 00:00:00+00:00,61.71250915527344,65.66999816894531,65.94999694824219,65.38999938964844,65.4000015258789,6320800.0,CVS,Health,0.0076722420446262,0.5059242645744234
2023-09-05 00:00:00+00:00,61.65612030029297,65.61000061035156,66.52999877929688,65.4800033569336,65.58000183105469,7043900.0,CVS,Health,-0.0009136220537024,0.5214229529071599
2023-09-06 00:00:00+00:00,61.56216049194336,65.51000213623047,65.97000122070312,65.2699966430664,65.41000366210938,7064800.0,CVS,Health,-0.0015241346317761,0.525297624990344
2023-09-07 00:00:00+00:00,61.646732330322266,65.5999984741211,66.16999816894531,65.05000305175781,65.6500015258789,7181400.0,CVS,Health,0.0013737801092339,0.5190080836076628
2023-09-08 00:00:00+00:00,61.87226486206055,65.83999633789062,65.88999938964844,65.0999984741211,65.41000366210938,5486000.0,CVS,Health,0.0036585041059751,0.5127185422249816
2023-09-11 00:00:00+00:00,64.60690307617188,68.75,68.98999786376953,65.7699966430664,65.95999908447266,15636300.0,CVS,Health,0.044198113972778,0.4938499180769378
2023-09-12 00:00:00+00:00,66.27023315429688,70.5199966430664,70.91999816894531,68.83000183105469,69.0999984741211,13581400.0,CVS,Health,0.0257454057173296,0.4875603766942566
2023-09-13 00:00:00+00:00,66.00711059570312,70.23999786376953,71.4800033569336,70.16000366210938,70.69999694824219,10486500.0,CVS,Health,-0.0039704877003053,0.4812708353115754
2023-09-14 00:00:00+00:00,65.73458862304688,69.94999694824219,71.02999877929688,69.79000091552734,70.8499984741211,8425000.0,CVS,Health,-0.004128714754374,0.4749812939288941
2023-09-15 00:00:00+00:00,66.5991439819336,70.87000274658203,71.27999877929688,69.91999816894531,70.01000213623047,12736100.0,CVS,Health,0.0131523350747331,0.4686917525462128
2023-09-18 00:00:00+00:00,66.43938446044922,70.69999694824219,71.0999984741211,70.30999755859375,70.93000030517578,9099900.0,CVS,Health,-0.0023988400134222,0.4373085709987208
2023-09-19 00:00:00+00:00,67.65164947509766,71.98999786376953,72.2699966430664,70.91999816894531,70.9800033569336,9192400.0,CVS,Health,0.0182461240623776,0.4185044722165912
2023-09-20 00:00:00+00:00,67.10660552978516,71.41000366210938,72.30000305175781,70.41999816894531,72.25,11581900.0,CVS,Health,-0.0080565942335171,0.3997003734344616
2023-09-21 00:00:00+00:00,67.55768585205078,71.88999938964844,72.41000366210938,71.08000183105469,71.3499984741211,9295900.0,CVS,Health,0.0067216874796738,0.380896274652332
2023-09-22 00:00:00+00:00,66.86227416992188,71.1500015258789,72.19999694824219,71.12000274658203,71.5,6117100.0,CVS,Health,-0.0102934743365165,0.3620921758702025
2023-09-25 00:00:00+00:00,68.19669342041016,72.56999969482422,72.5999984741211,70.87999725341797,71.16999816894531,5272100.0,CVS,Health,0.0199578093955321,0.3056798795238137
2023-09-26 00:00:00+00:00,67.03143310546875,71.33000183105469,72.23999786376953,71.31999969482422,72.19999694824219,5821700.0,CVS,Health,-0.0170869211655511,0.2868757807416841
2023-09-27 00:00:00+00:00,65.57483673095703,69.77999877929688,71.1500015258789,68.86000061035156,71.08999633789062,8214200.0,CVS,Health,-0.0217300296084247,0.2680716819595545
2023-09-28 00:00:00+00:00,65.80975341796875,70.02999877929688,71.05000305175781,69.75,70.16000366210938,5676300.0,CVS,Health,0.0035826885120866,0.4908876175371309
2023-09-29 00:00:00+00:00,65.61241149902344,69.81999969482422,70.44999694824219,69.58999633789062,70.06999969482422,5365800.0,CVS,Health,-0.0029987018154102,0.3761302237657623
2023-10-02 00:00:00+00:00,65.49027252197266,69.69000244140625,69.76000213623047,68.52999877929688,69.54000091552734,5342300.0,CVS,Health,-0.0018618913489856,0.3501657567987287
2023-10-03 00:00:00+00:00,65.0767593383789,69.25,69.80000305175781,68.9800033569336,69.26000213623047,4392300.0,CVS,Health,-0.0063137096569366,0.3945622202008962
2023-10-04 00:00:00+00:00,64.82304382324219,68.9800033569336,69.41999816894531,68.08999633789062,69.19999694824219,6017100.0,CVS,Health,-0.0038988684919336,0.3893702706942956
2023-10-05 00:00:00+00:00,65.54664611816406,69.75,69.80999755859375,68.55999755859375,68.55999755859375,4498900.0,CVS,Health,0.011162606633724,0.3841783211876948
2023-10-06 00:00:00+00:00,65.68760681152344,69.9000015258789,70.5199966430664,69.13999938964844,69.54000091552734,4278800.0,CVS,Health,0.0021505595108086,0.3789863716810941
